Radiation
city: Ciudad de M&eacute;xico
cityCode: MEX
country: M&eacute;xico
mesurementAgency: SIMAT
URL: http://www.aire.cdmx.gob.mx
timeStamp: 2008/01/01 al 2008/12/31
average_interval: 001h
Date,cve_station,parameter,value,unit
23-11-2008 04:00,MER,UVB,,16
23-11-2008 04:00,MON,UVB,,16
23-11-2008 04:00,PED,UVB,,16
23-11-2008 04:00,SAG,UVB,,16
23-11-2008 04:00,TLA,UVB,0,16
23-11-2008 05:00,FAC,UVB,,16
23-11-2008 05:00,MER,UVB,,16
23-11-2008 05:00,MON,UVB,,16
23-11-2008 05:00,PED,UVB,,16
23-11-2008 05:00,SAG,UVB,,16
23-11-2008 05:00,TLA,UVB,0,16
23-11-2008 06:00,FAC,UVB,,16
23-11-2008 06:00,MER,UVB,,16
23-11-2008 06:00,MON,UVB,,16
23-11-2008 06:00,PED,UVB,,16
23-11-2008 06:00,SAG,UVB,,16
23-11-2008 06:00,TLA,UVB,0,16
23-11-2008 07:00,FAC,UVB,,16
23-11-2008 07:00,MER,UVB,,16
23-11-2008 07:00,MON,UVB,,16
23-11-2008 07:00,PED,UVB,,16
23-11-2008 07:00,SAG,UVB,,16
23-11-2008 07:00,TLA,UVB,0.029,16
23-11-2008 08:00,FAC,UVB,,16
23-11-2008 08:00,MER,UVB,,16
23-11-2008 08:00,MON,UVB,,16
23-11-2008 08:00,PED,UVB,,16
23-11-2008 08:00,SAG,UVB,,16
23-11-2008 08:00,TLA,UVB,0.097,16
23-11-2008 09:00,FAC,UVB,,16
23-11-2008 09:00,MER,UVB,,16
23-11-2008 09:00,MON,UVB,,16
23-11-2008 09:00,PED,UVB,,16
23-11-2008 09:00,SAG,UVB,,16
23-11-2008 09:00,TLA,UVB,0.284,16
23-11-2008 10:00,FAC,UVB,,16
23-11-2008 10:00,MER,UVB,,16
23-11-2008 10:00,MON,UVB,,16
23-11-2008 10:00,PED,UVB,,16
23-11-2008 10:00,SAG,UVB,,16
23-11-2008 10:00,TLA,UVB,0.863,16
23-11-2008 11:00,FAC,UVB,,16
23-11-2008 11:00,MER,UVB,,16
23-11-2008 11:00,MON,UVB,,16
23-11-2008 11:00,PED,UVB,,16
23-11-2008 11:00,SAG,UVB,,16
23-11-2008 11:00,TLA,UVB,2.038,16
23-11-2008 12:00,FAC,UVB,,16
23-11-2008 12:00,MER,UVB,,16
23-11-2008 12:00,MON,UVB,,16
23-11-2008 12:00,PED,UVB,,16
23-11-2008 12:00,SAG,UVB,,16
23-11-2008 12:00,TLA,UVB,2.726,16
23-11-2008 13:00,FAC,UVB,,16
23-11-2008 13:00,MER,UVB,,16
23-11-2008 13:00,MON,UVB,,16
23-11-2008 13:00,PED,UVB,,16
23-11-2008 13:00,SAG,UVB,,16
23-11-2008 13:00,TLA,UVB,2.913,16
23-11-2008 14:00,FAC,UVB,,16
23-11-2008 14:00,MER,UVB,,16
23-11-2008 14:00,MON,UVB,,16
23-11-2008 14:00,PED,UVB,,16
23-11-2008 14:00,SAG,UVB,,16
23-11-2008 14:00,TLA,UVB,2.568,16
23-11-2008 15:00,FAC,UVB,,16
23-11-2008 15:00,MER,UVB,,16
23-11-2008 15:00,MON,UVB,,16
23-11-2008 15:00,PED,UVB,,16
23-11-2008 15:00,SAG,UVB,,16
23-11-2008 15:00,TLA,UVB,1.789,16
23-11-2008 16:00,FAC,UVB,,16
23-11-2008 16:00,MER,UVB,,16
23-11-2008 16:00,MON,UVB,,16
23-11-2008 16:00,PED,UVB,,16
23-11-2008 16:00,SAG,UVB,,16
23-11-2008 16:00,TLA,UVB,0.904,16
23-11-2008 17:00,FAC,UVB,,16
23-11-2008 17:00,MER,UVB,,16
23-11-2008 17:00,MON,UVB,,16
23-11-2008 17:00,PED,UVB,,16
23-11-2008 17:00,SAG,UVB,,16
23-11-2008 17:00,TLA,UVB,0.318,16
23-11-2008 18:00,FAC,UVB,,16
23-11-2008 18:00,MER,UVB,,16
23-11-2008 18:00,MON,UVB,,16
23-11-2008 18:00,PED,UVB,,16
23-11-2008 18:00,SAG,UVB,,16
23-11-2008 18:00,TLA,UVB,0.087,16
23-11-2008 19:00,FAC,UVB,,16
23-11-2008 19:00,MER,UVB,,16
23-11-2008 19:00,MON,UVB,,16
23-11-2008 19:00,PED,UVB,,16
23-11-2008 19:00,SAG,UVB,,16
23-11-2008 19:00,TLA,UVB,0.013,16
23-11-2008 20:00,FAC,UVB,,16
23-11-2008 20:00,MER,UVB,,16
23-11-2008 20:00,MON,UVB,,16
23-11-2008 20:00,PED,UVB,,16
23-11-2008 20:00,SAG,UVB,,16
23-11-2008 20:00,TLA,UVB,0,16
23-11-2008 21:00,FAC,UVB,,16
23-11-2008 21:00,MER,UVB,,16
23-11-2008 21:00,MON,UVB,,16
23-11-2008 21:00,PED,UVB,,16
23-11-2008 21:00,SAG,UVB,,16
23-11-2008 21:00,TLA,UVB,0,16
23-11-2008 22:00,FAC,UVB,,16
23-11-2008 22:00,MER,UVB,,16
23-11-2008 22:00,MON,UVB,,16
23-11-2008 22:00,PED,UVB,,16
23-11-2008 22:00,SAG,UVB,,16
23-11-2008 22:00,TLA,UVB,0,16
23-11-2008 23:00,FAC,UVB,,16
23-11-2008 23:00,MER,UVB,,16
23-11-2008 23:00,MON,UVB,,16
23-11-2008 23:00,PED,UVB,,16
23-11-2008 23:00,SAG,UVB,,16
23-11-2008 23:00,TLA,UVB,0,16
23-11-2008 24:00,FAC,UVB,,16
23-11-2008 24:00,MER,UVB,,16
23-11-2008 24:00,MON,UVB,,16
23-11-2008 24:00,PED,UVB,,16
23-11-2008 24:00,SAG,UVB,,16
23-11-2008 24:00,TLA,UVB,0,16
24-11-2008 01:00,FAC,UVB,,16
24-11-2008 01:00,MER,UVB,,16
24-11-2008 01:00,MON,UVB,,16
24-11-2008 01:00,PED,UVB,,16
24-11-2008 01:00,SAG,UVB,,16
24-11-2008 01:00,TLA,UVB,0,16
24-11-2008 02:00,FAC,UVB,,16
24-11-2008 02:00,MER,UVB,,16
24-11-2008 02:00,MON,UVB,,16
24-11-2008 02:00,PED,UVB,,16
24-11-2008 02:00,SAG,UVB,,16
24-11-2008 02:00,TLA,UVB,0,16
24-11-2008 03:00,FAC,UVB,,16
24-11-2008 03:00,MER,UVB,,16
24-11-2008 03:00,MON,UVB,,16
24-11-2008 03:00,PED,UVB,,16
24-11-2008 03:00,SAG,UVB,,16
24-11-2008 03:00,TLA,UVB,0,16
24-11-2008 04:00,FAC,UVB,,16
24-11-2008 04:00,MER,UVB,,16
24-11-2008 04:00,MON,UVB,,16
24-11-2008 04:00,PED,UVB,,16
24-11-2008 04:00,SAG,UVB,,16
24-11-2008 04:00,TLA,UVB,0,16
24-11-2008 05:00,FAC,UVB,,16
24-11-2008 05:00,MER,UVB,,16
24-11-2008 05:00,MON,UVB,,16
24-11-2008 05:00,PED,UVB,,16
24-11-2008 05:00,SAG,UVB,,16
24-11-2008 05:00,TLA,UVB,0,16
24-11-2008 06:00,FAC,UVB,,16
24-11-2008 06:00,MER,UVB,,16
24-11-2008 06:00,MON,UVB,,16
24-11-2008 06:00,PED,UVB,,16
24-11-2008 06:00,SAG,UVB,,16
24-11-2008 06:00,TLA,UVB,0,16
24-11-2008 07:00,FAC,UVB,,16
24-11-2008 07:00,MER,UVB,,16
24-11-2008 07:00,MON,UVB,,16
24-11-2008 07:00,PED,UVB,,16
24-11-2008 07:00,SAG,UVB,,16
24-11-2008 07:00,TLA,UVB,0.003,16
24-11-2008 08:00,FAC,UVB,,16
24-11-2008 08:00,MER,UVB,,16
24-11-2008 08:00,MON,UVB,,16
24-11-2008 08:00,PED,UVB,,16
24-11-2008 08:00,SAG,UVB,,16
24-11-2008 08:00,TLA,UVB,0.059,16
24-11-2008 09:00,FAC,UVB,,16
24-11-2008 09:00,MER,UVB,,16
24-11-2008 09:00,MON,UVB,,16
24-11-2008 09:00,PED,UVB,,16
24-11-2008 09:00,SAG,UVB,,16
24-11-2008 09:00,TLA,UVB,0.306,16
24-11-2008 10:00,FAC,UVB,,16
24-11-2008 10:00,MER,UVB,,16
24-11-2008 10:00,MON,UVB,,16
24-11-2008 10:00,PED,UVB,,16
24-11-2008 10:00,SAG,UVB,,16
24-11-2008 10:00,TLA,UVB,1.085,16
24-11-2008 11:00,FAC,UVB,,16
24-11-2008 11:00,MER,UVB,,16
24-11-2008 11:00,MON,UVB,,16
24-11-2008 11:00,PED,UVB,,16
24-11-2008 11:00,SAG,UVB,,16
24-11-2008 11:00,TLA,UVB,1.903,16
24-11-2008 12:00,FAC,UVB,,16
24-11-2008 12:00,MER,UVB,,16
24-11-2008 12:00,MON,UVB,,16
24-11-2008 12:00,PED,UVB,,16
24-11-2008 12:00,SAG,UVB,,16
24-11-2008 12:00,TLA,UVB,2.562,16
24-11-2008 13:00,FAC,UVB,,16
24-11-2008 13:00,MER,UVB,,16
24-11-2008 13:00,MON,UVB,,16
24-11-2008 13:00,PED,UVB,,16
24-11-2008 13:00,SAG,UVB,,16
24-11-2008 13:00,TLA,UVB,2.637,16
24-11-2008 14:00,FAC,UVB,,16
24-11-2008 14:00,MER,UVB,,16
24-11-2008 14:00,MON,UVB,,16
24-11-2008 14:00,PED,UVB,,16
24-11-2008 14:00,SAG,UVB,,16
24-11-2008 14:00,TLA,UVB,2.463,16
24-11-2008 15:00,FAC,UVB,,16
24-11-2008 15:00,MER,UVB,,16
24-11-2008 15:00,MON,UVB,,16
24-11-2008 15:00,PED,UVB,,16
24-11-2008 15:00,SAG,UVB,,16
24-11-2008 15:00,TLA,UVB,1.834,16
24-11-2008 16:00,FAC,UVB,,16
24-11-2008 16:00,MER,UVB,,16
24-11-2008 16:00,MON,UVB,,16
24-11-2008 16:00,PED,UVB,,16
24-11-2008 16:00,SAG,UVB,,16
24-11-2008 16:00,TLA,UVB,1.02,16
24-11-2008 17:00,FAC,UVB,,16
24-11-2008 17:00,MER,UVB,,16
24-11-2008 17:00,MON,UVB,,16
24-11-2008 17:00,PED,UVB,,16
24-11-2008 17:00,SAG,UVB,,16
24-11-2008 17:00,TLA,UVB,0.36,16
24-11-2008 18:00,FAC,UVB,,16
24-11-2008 18:00,MER,UVB,,16
24-11-2008 18:00,MON,UVB,,16
24-11-2008 18:00,PED,UVB,,16
24-11-2008 18:00,SAG,UVB,,16
24-11-2008 18:00,TLA,UVB,0.08,16
24-11-2008 19:00,FAC,UVB,,16
24-11-2008 19:00,MER,UVB,,16
24-11-2008 19:00,MON,UVB,,16
24-11-2008 19:00,PED,UVB,,16
24-11-2008 19:00,SAG,UVB,,16
24-11-2008 19:00,TLA,UVB,0.001,16
24-11-2008 20:00,FAC,UVB,,16
24-11-2008 20:00,MER,UVB,,16
24-11-2008 20:00,MON,UVB,,16
24-11-2008 20:00,PED,UVB,,16
24-11-2008 20:00,SAG,UVB,,16
24-11-2008 20:00,TLA,UVB,0,16
24-11-2008 21:00,FAC,UVB,,16
24-11-2008 21:00,MER,UVB,,16
24-11-2008 21:00,MON,UVB,,16
24-11-2008 21:00,PED,UVB,,16
24-11-2008 21:00,SAG,UVB,,16
24-11-2008 21:00,TLA,UVB,0,16
24-11-2008 22:00,FAC,UVB,,16
24-11-2008 22:00,MER,UVB,,16
24-11-2008 22:00,MON,UVB,,16
24-11-2008 22:00,PED,UVB,,16
24-11-2008 22:00,SAG,UVB,,16
24-11-2008 22:00,TLA,UVB,0,16
24-11-2008 23:00,FAC,UVB,,16
24-11-2008 23:00,MER,UVB,,16
24-11-2008 23:00,MON,UVB,,16
24-11-2008 23:00,PED,UVB,,16
24-11-2008 23:00,SAG,UVB,,16
24-11-2008 23:00,TLA,UVB,0,16
24-11-2008 24:00,FAC,UVB,,16
24-11-2008 24:00,MER,UVB,,16
24-11-2008 24:00,MON,UVB,,16
24-11-2008 24:00,PED,UVB,,16
24-11-2008 24:00,SAG,UVB,,16
24-11-2008 24:00,TLA,UVB,0,16
25-11-2008 01:00,FAC,UVB,,16
25-11-2008 01:00,MER,UVB,,16
25-11-2008 01:00,MON,UVB,,16
25-11-2008 01:00,PED,UVB,,16
25-11-2008 01:00,SAG,UVB,,16
25-11-2008 01:00,TLA,UVB,0,16
25-11-2008 02:00,FAC,UVB,,16
25-11-2008 02:00,MER,UVB,,16
25-11-2008 02:00,MON,UVB,,16
25-11-2008 02:00,PED,UVB,,16
25-11-2008 02:00,SAG,UVB,,16
25-11-2008 02:00,TLA,UVB,0,16
25-11-2008 03:00,FAC,UVB,,16
25-11-2008 03:00,MER,UVB,,16
25-11-2008 03:00,MON,UVB,,16
25-11-2008 03:00,PED,UVB,,16
25-11-2008 03:00,SAG,UVB,,16
25-11-2008 03:00,TLA,UVB,0,16
25-11-2008 04:00,FAC,UVB,,16
25-11-2008 04:00,MER,UVB,,16
25-11-2008 04:00,MON,UVB,,16
25-11-2008 04:00,PED,UVB,,16
25-11-2008 04:00,SAG,UVB,,16
25-11-2008 04:00,TLA,UVB,0,16
25-11-2008 05:00,FAC,UVB,,16
25-11-2008 05:00,MER,UVB,,16
25-11-2008 05:00,MON,UVB,,16
25-11-2008 05:00,PED,UVB,,16
25-11-2008 05:00,SAG,UVB,,16
25-11-2008 05:00,TLA,UVB,0,16
25-11-2008 06:00,FAC,UVB,,16
25-11-2008 06:00,MER,UVB,,16
25-11-2008 06:00,MON,UVB,,16
25-11-2008 06:00,PED,UVB,,16
25-11-2008 06:00,SAG,UVB,,16
25-11-2008 06:00,TLA,UVB,0,16
25-11-2008 07:00,FAC,UVB,,16
25-11-2008 07:00,MER,UVB,,16
25-11-2008 07:00,MON,UVB,,16
25-11-2008 07:00,PED,UVB,,16
25-11-2008 07:00,SAG,UVB,,16
25-11-2008 07:00,TLA,UVB,0.017,16
25-11-2008 08:00,FAC,UVB,,16
25-11-2008 08:00,MER,UVB,,16
25-11-2008 08:00,MON,UVB,,16
25-11-2008 08:00,PED,UVB,,16
25-11-2008 08:00,SAG,UVB,,16
25-11-2008 08:00,TLA,UVB,0.069,16
25-11-2008 09:00,FAC,UVB,,16
25-11-2008 09:00,MER,UVB,,16
25-11-2008 09:00,MON,UVB,,16
25-11-2008 09:00,PED,UVB,,16
25-11-2008 09:00,SAG,UVB,,16
25-11-2008 09:00,TLA,UVB,0.39,16
25-11-2008 10:00,FAC,UVB,,16
25-11-2008 10:00,MER,UVB,,16
25-11-2008 10:00,MON,UVB,,16
25-11-2008 10:00,PED,UVB,,16
25-11-2008 10:00,SAG,UVB,,16
25-11-2008 10:00,TLA,UVB,0.544,16
25-11-2008 11:00,FAC,UVB,,16
25-11-2008 11:00,MER,UVB,,16
25-11-2008 11:00,MON,UVB,,16
25-11-2008 11:00,PED,UVB,,16
25-11-2008 11:00,SAG,UVB,,16
25-11-2008 11:00,TLA,UVB,1.016,16
25-11-2008 12:00,FAC,UVB,,16
25-11-2008 12:00,MER,UVB,,16
25-11-2008 12:00,MON,UVB,,16
25-11-2008 12:00,PED,UVB,,16
25-11-2008 12:00,SAG,UVB,,16
25-11-2008 12:00,TLA,UVB,1.243,16
25-11-2008 13:00,FAC,UVB,,16
25-11-2008 13:00,MER,UVB,,16
25-11-2008 13:00,MON,UVB,,16
25-11-2008 13:00,PED,UVB,,16
25-11-2008 13:00,SAG,UVB,,16
25-11-2008 13:00,TLA,UVB,1.202,16
25-11-2008 14:00,FAC,UVB,,16
25-11-2008 14:00,MER,UVB,,16
25-11-2008 14:00,MON,UVB,,16
25-11-2008 14:00,PED,UVB,,16
25-11-2008 14:00,SAG,UVB,,16
25-11-2008 14:00,TLA,UVB,1.735,16
25-11-2008 15:00,FAC,UVB,,16
25-11-2008 15:00,MER,UVB,,16
25-11-2008 15:00,MON,UVB,,16
25-11-2008 15:00,PED,UVB,,16
25-11-2008 15:00,SAG,UVB,,16
25-11-2008 15:00,TLA,UVB,1.922,16
25-11-2008 16:00,FAC,UVB,,16
25-11-2008 16:00,MER,UVB,,16
25-11-2008 16:00,MON,UVB,,16
25-11-2008 16:00,PED,UVB,,16
25-11-2008 16:00,SAG,UVB,,16
25-11-2008 16:00,TLA,UVB,0.912,16
25-11-2008 17:00,FAC,UVB,,16
25-11-2008 17:00,MER,UVB,,16
25-11-2008 17:00,MON,UVB,,16
25-11-2008 17:00,PED,UVB,,16
25-11-2008 17:00,SAG,UVB,,16
25-11-2008 17:00,TLA,UVB,0.328,16
25-11-2008 18:00,FAC,UVB,,16
25-11-2008 18:00,MER,UVB,,16
25-11-2008 18:00,MON,UVB,,16
25-11-2008 18:00,PED,UVB,,16
25-11-2008 18:00,SAG,UVB,,16
25-11-2008 18:00,TLA,UVB,0.087,16
25-11-2008 19:00,FAC,UVB,,16
25-11-2008 19:00,MER,UVB,,16
25-11-2008 19:00,MON,UVB,,16
25-11-2008 19:00,PED,UVB,,16
25-11-2008 19:00,SAG,UVB,,16
25-11-2008 19:00,TLA,UVB,0.01,16
25-11-2008 20:00,FAC,UVB,,16
25-11-2008 20:00,MER,UVB,,16
25-11-2008 20:00,MON,UVB,,16
25-11-2008 20:00,PED,UVB,,16
25-11-2008 20:00,SAG,UVB,,16
25-11-2008 20:00,TLA,UVB,0,16
25-11-2008 21:00,FAC,UVB,,16
25-11-2008 21:00,MER,UVB,,16
25-11-2008 21:00,MON,UVB,,16
25-11-2008 21:00,PED,UVB,,16
25-11-2008 21:00,SAG,UVB,,16
25-11-2008 21:00,TLA,UVB,0,16
25-11-2008 22:00,FAC,UVB,,16
25-11-2008 22:00,MER,UVB,,16
25-11-2008 22:00,MON,UVB,,16
25-11-2008 22:00,PED,UVB,,16
25-11-2008 22:00,SAG,UVB,,16
25-11-2008 22:00,TLA,UVB,0,16
25-11-2008 23:00,FAC,UVB,,16
25-11-2008 23:00,MER,UVB,,16
25-11-2008 23:00,MON,UVB,,16
25-11-2008 23:00,PED,UVB,,16
25-11-2008 23:00,SAG,UVB,,16
25-11-2008 23:00,TLA,UVB,0,16
25-11-2008 24:00,FAC,UVB,,16
25-11-2008 24:00,MER,UVB,,16
25-11-2008 24:00,MON,UVB,,16
25-11-2008 24:00,PED,UVB,,16
25-11-2008 24:00,SAG,UVB,,16
25-11-2008 24:00,TLA,UVB,0,16
26-11-2008 01:00,FAC,UVB,,16
26-11-2008 01:00,MER,UVB,,16
26-11-2008 01:00,MON,UVB,,16
26-11-2008 01:00,PED,UVB,,16
26-11-2008 01:00,SAG,UVB,,16
26-11-2008 01:00,TLA,UVB,0,16
26-11-2008 02:00,FAC,UVB,,16
26-11-2008 02:00,MER,UVB,,16
26-11-2008 02:00,MON,UVB,,16
26-11-2008 02:00,PED,UVB,,16
26-11-2008 02:00,SAG,UVB,,16
26-11-2008 02:00,TLA,UVB,0,16
26-11-2008 03:00,FAC,UVB,,16
26-11-2008 03:00,MER,UVB,,16
26-11-2008 03:00,MON,UVB,,16
26-11-2008 03:00,PED,UVB,,16
26-11-2008 03:00,SAG,UVB,,16
26-11-2008 03:00,TLA,UVB,0,16
26-11-2008 04:00,FAC,UVB,,16
26-11-2008 04:00,MER,UVB,,16
26-11-2008 04:00,MON,UVB,,16
26-11-2008 04:00,PED,UVB,,16
26-11-2008 04:00,SAG,UVB,,16
26-11-2008 04:00,TLA,UVB,0,16
26-11-2008 05:00,FAC,UVB,,16
26-11-2008 05:00,MER,UVB,,16
26-11-2008 05:00,MON,UVB,,16
26-11-2008 05:00,PED,UVB,,16
26-11-2008 05:00,SAG,UVB,,16
26-11-2008 05:00,TLA,UVB,0,16
26-11-2008 06:00,FAC,UVB,,16
26-11-2008 06:00,MER,UVB,,16
26-11-2008 06:00,MON,UVB,,16
26-11-2008 06:00,PED,UVB,,16
26-11-2008 06:00,SAG,UVB,,16
26-11-2008 06:00,TLA,UVB,0,16
26-11-2008 07:00,FAC,UVB,,16
26-11-2008 07:00,MER,UVB,,16
26-11-2008 07:00,MON,UVB,,16
26-11-2008 07:00,PED,UVB,,16
26-11-2008 07:00,SAG,UVB,,16
26-11-2008 07:00,TLA,UVB,0.016,16
26-11-2008 08:00,FAC,UVB,,16
26-11-2008 08:00,MER,UVB,,16
26-11-2008 08:00,MON,UVB,,16
26-11-2008 08:00,PED,UVB,,16
26-11-2008 08:00,SAG,UVB,,16
26-11-2008 08:00,TLA,UVB,0.087,16
26-11-2008 09:00,FAC,UVB,,16
26-11-2008 09:00,MER,UVB,,16
26-11-2008 09:00,MON,UVB,,16
26-11-2008 09:00,PED,UVB,,16
26-11-2008 09:00,SAG,UVB,,16
26-11-2008 09:00,TLA,UVB,0.391,16
26-11-2008 10:00,FAC,UVB,,16
26-11-2008 10:00,MER,UVB,,16
26-11-2008 10:00,MON,UVB,,16
26-11-2008 10:00,PED,UVB,,16
26-11-2008 10:00,SAG,UVB,,16
26-11-2008 10:00,TLA,UVB,1.05,16
26-11-2008 11:00,FAC,UVB,,16
26-11-2008 11:00,MER,UVB,,16
26-11-2008 11:00,MON,UVB,,16
26-11-2008 11:00,PED,UVB,,16
26-11-2008 11:00,SAG,UVB,,16
26-11-2008 11:00,TLA,UVB,1.726,16
26-11-2008 12:00,FAC,UVB,,16
26-11-2008 12:00,MER,UVB,,16
26-11-2008 12:00,MON,UVB,,16
26-11-2008 12:00,PED,UVB,,16
26-11-2008 12:00,SAG,UVB,,16
26-11-2008 12:00,TLA,UVB,2.095,16
26-11-2008 13:00,FAC,UVB,,16
26-11-2008 13:00,MER,UVB,,16
26-11-2008 13:00,MON,UVB,,16
26-11-2008 13:00,PED,UVB,,16
26-11-2008 13:00,SAG,UVB,,16
26-11-2008 13:00,TLA,UVB,2.414,16
26-11-2008 14:00,FAC,UVB,,16
26-11-2008 14:00,MER,UVB,,16
26-11-2008 14:00,MON,UVB,,16
26-11-2008 14:00,PED,UVB,,16
26-11-2008 14:00,SAG,UVB,,16
26-11-2008 14:00,TLA,UVB,2.338,16
26-11-2008 15:00,FAC,UVB,,16
26-11-2008 15:00,MER,UVB,,16
26-11-2008 15:00,MON,UVB,,16
26-11-2008 15:00,PED,UVB,,16
26-11-2008 15:00,SAG,UVB,,16
26-11-2008 15:00,TLA,UVB,1.444,16
26-11-2008 16:00,FAC,UVB,,16
26-11-2008 16:00,MER,UVB,,16
26-11-2008 16:00,MON,UVB,,16
26-11-2008 16:00,PED,UVB,,16
26-11-2008 16:00,SAG,UVB,,16
26-11-2008 16:00,TLA,UVB,0.759,16
26-11-2008 17:00,FAC,UVB,,16
26-11-2008 17:00,MER,UVB,,16
26-11-2008 17:00,MON,UVB,,16
26-11-2008 17:00,PED,UVB,,16
26-11-2008 17:00,SAG,UVB,,16
26-11-2008 17:00,TLA,UVB,0.295,16
26-11-2008 18:00,FAC,UVB,,16
26-11-2008 18:00,MER,UVB,,16
26-11-2008 18:00,MON,UVB,,16
26-11-2008 18:00,PED,UVB,,16
26-11-2008 18:00,SAG,UVB,,16
26-11-2008 18:00,TLA,UVB,0.088,16
26-11-2008 19:00,FAC,UVB,,16
26-11-2008 19:00,MER,UVB,,16
26-11-2008 19:00,MON,UVB,,16
26-11-2008 19:00,PED,UVB,,16
26-11-2008 19:00,SAG,UVB,,16
26-11-2008 19:00,TLA,UVB,0.011,16
26-11-2008 20:00,FAC,UVB,,16
26-11-2008 20:00,MER,UVB,,16
26-11-2008 20:00,MON,UVB,,16
26-11-2008 20:00,PED,UVB,,16
26-11-2008 20:00,SAG,UVB,,16
26-11-2008 20:00,TLA,UVB,0,16
26-11-2008 21:00,FAC,UVB,,16
26-11-2008 21:00,MER,UVB,,16
26-11-2008 21:00,MON,UVB,,16
26-11-2008 21:00,PED,UVB,,16
26-11-2008 21:00,SAG,UVB,,16
26-11-2008 21:00,TLA,UVB,0,16
26-11-2008 22:00,FAC,UVB,,16
26-11-2008 22:00,MER,UVB,,16
26-11-2008 22:00,MON,UVB,,16
26-11-2008 22:00,PED,UVB,,16
26-11-2008 22:00,SAG,UVB,,16
26-11-2008 22:00,TLA,UVB,0,16
26-11-2008 23:00,FAC,UVB,,16
26-11-2008 23:00,MER,UVB,,16
26-11-2008 23:00,MON,UVB,,16
26-11-2008 23:00,PED,UVB,,16
26-11-2008 23:00,SAG,UVB,,16
26-11-2008 23:00,TLA,UVB,0,16
26-11-2008 24:00,FAC,UVB,,16
26-11-2008 24:00,MER,UVB,,16
26-11-2008 24:00,MON,UVB,,16
26-11-2008 24:00,PED,UVB,,16
26-11-2008 24:00,SAG,UVB,,16
26-11-2008 24:00,TLA,UVB,0,16
27-11-2008 01:00,FAC,UVB,,16
27-11-2008 01:00,MER,UVB,,16
27-11-2008 01:00,MON,UVB,,16
27-11-2008 01:00,PED,UVB,,16
27-11-2008 01:00,SAG,UVB,,16
27-11-2008 01:00,TLA,UVB,0,16
27-11-2008 02:00,FAC,UVB,,16
27-11-2008 02:00,MER,UVB,,16
27-11-2008 02:00,MON,UVB,,16
27-11-2008 02:00,PED,UVB,,16
27-11-2008 02:00,SAG,UVB,,16
27-11-2008 02:00,TLA,UVB,0,16
27-11-2008 03:00,FAC,UVB,,16
27-11-2008 03:00,MER,UVB,,16
27-11-2008 03:00,MON,UVB,,16
27-11-2008 03:00,PED,UVB,,16
27-11-2008 03:00,SAG,UVB,,16
27-11-2008 03:00,TLA,UVB,0,16
27-11-2008 04:00,FAC,UVB,,16
27-11-2008 04:00,MER,UVB,,16
27-11-2008 04:00,MON,UVB,,16
27-11-2008 04:00,PED,UVB,,16
27-11-2008 04:00,SAG,UVB,,16
27-11-2008 04:00,TLA,UVB,0,16
27-11-2008 05:00,FAC,UVB,,16
27-11-2008 05:00,MER,UVB,,16
27-11-2008 05:00,MON,UVB,,16
27-11-2008 05:00,PED,UVB,,16
27-11-2008 05:00,SAG,UVB,,16
27-11-2008 05:00,TLA,UVB,0,16
27-11-2008 06:00,FAC,UVB,,16
27-11-2008 06:00,MER,UVB,,16
27-11-2008 06:00,MON,UVB,,16
27-11-2008 06:00,PED,UVB,,16
27-11-2008 06:00,SAG,UVB,,16
27-11-2008 06:00,TLA,UVB,0,16
27-11-2008 07:00,FAC,UVB,,16
27-11-2008 07:00,MER,UVB,,16
27-11-2008 07:00,MON,UVB,,16
27-11-2008 07:00,PED,UVB,,16
27-11-2008 07:00,SAG,UVB,,16
27-11-2008 07:00,TLA,UVB,0.024,16
27-11-2008 08:00,FAC,UVB,,16
27-11-2008 08:00,MER,UVB,,16
27-11-2008 08:00,MON,UVB,,16
27-11-2008 08:00,PED,UVB,,16
27-11-2008 08:00,SAG,UVB,,16
27-11-2008 08:00,TLA,UVB,0.098,16
27-11-2008 09:00,FAC,UVB,,16
27-11-2008 09:00,MER,UVB,,16
27-11-2008 09:00,MON,UVB,,16
27-11-2008 09:00,PED,UVB,,16
27-11-2008 09:00,SAG,UVB,,16
27-11-2008 09:00,TLA,UVB,0.388,16
27-11-2008 10:00,FAC,UVB,,16
27-11-2008 10:00,MER,UVB,,16
27-11-2008 10:00,MON,UVB,,16
27-11-2008 10:00,PED,UVB,,16
27-11-2008 10:00,SAG,UVB,,16
27-11-2008 10:00,TLA,UVB,1.032,16
27-11-2008 11:00,FAC,UVB,,16
27-11-2008 11:00,MER,UVB,,16
27-11-2008 11:00,MON,UVB,,16
27-11-2008 11:00,PED,UVB,,16
27-11-2008 11:00,SAG,UVB,,16
27-11-2008 11:00,TLA,UVB,1.707,16
27-11-2008 12:00,FAC,UVB,,16
27-11-2008 12:00,MER,UVB,,16
27-11-2008 12:00,MON,UVB,,16
27-11-2008 12:00,PED,UVB,,16
27-11-2008 12:00,SAG,UVB,,16
27-11-2008 12:00,TLA,UVB,2.281,16
27-11-2008 13:00,FAC,UVB,,16
27-11-2008 13:00,MER,UVB,,16
27-11-2008 13:00,MON,UVB,,16
27-11-2008 13:00,PED,UVB,,16
27-11-2008 13:00,SAG,UVB,,16
